Subject,Cycle,Value,Age,AgeGroup
HAC136,29,5.584017966550749,71,70+
HAC136,30,5.491835568802758,71,70+
HAC136,31,5.377675360158961,71,70+
HAC136,32,5.242032704090081,71,70+
HAC136,33,5.0828352376221355,71,70+
HAC136,34,4.890887978142067,71,70+
HAC136,35,4.660782083126347,71,70+
HAC136,36,4.394207401887765,71,70+
HAC136,37,4.089422503725779,71,70+
HAC136,38,3.75457542639507,71,70+
HAC136,39,3.4112558370591177,71,70+
HAC136,40,3.0795479384003843,71,70+
HAC136,41,2.7804476734558654,71,70+
HAC136,42,2.528141165755954,71,70+
HAC136,43,2.3213601589667086,71,70+
HAC136,44,2.162743831760232,71,70+
HAC136,45,2.045034608378874,71,70+
HAC136,46,1.9597198211624354,71,70+
HAC136,47,1.8985950488491437,71,70+
HAC136,48,1.8499878291107716,71,70+
HAC136,49,1.802887481371086,71,70+
HAC136,50,1.743795578738204,71,70+
HAC136,51,1.657290114257321,71,70+
HAC136,52,1.5234220069547861,71,70+
HAC136,53,1.3246772644477876,71,70+
HAC136,54,1.0466779268090598,71,70+
HAC136,55,0.6998002980626223,71,70+
HAC136,56,0.3146202185792264,71,70+
HAC136,57,-0.05747011094552636,71,70+
HAC136,58,-0.3542814207650197,71,70+
HAC136,59,-0.5001836396754439,71,70+
HAC136,60,-0.4202086438151932,71,70+
HAC136,61,-0.05490064580228938,71,70+
HAC136,62,0.6153159463488046,71,70+
HAC136,63,1.565337141910815,71,70+
HAC136,64,2.737366616989575,71,70+
HAC136,65,4.044101506872173,71,70+
HAC136,66,5.4226899321079465,71,70+
HAC136,67,6.799101092896182,71,70+
HAC136,68,8.128488160291507,71,70+
HAC136,69,9.347103328365584,71,70+
HAC136,70,10.428495032290089,71,70+
HAC136,71,11.341167743003632,71,70+
HAC136,72,12.071830683888065,71,70+
HAC136,73,12.623619970193786,71,70+
HAC136,74,13.010035767511171,71,70+
HAC136,75,13.256343599933755,71,70+
HAC136,76,13.387989319423733,71,70+
HAC136,77,13.441565325385007,71,70+
HAC136,78,13.438642076502743,71,70+
HAC136,79,13.396975409836067,71,70+
HAC136,80,13.316369928796156,71,70+
HAC136,81,13.170936992879602,71,70+
HAC136,82,12.916532041728765,71,70+
HAC136,83,12.50197209802945,71,70+
HAC136,84,11.890359248219854,71,70+
HAC136,85,11.055190760059654,71,70+
HAC136,86,9.962196058950092,71,70+
HAC136,87,8.561889137274365,71,70+
HAC136,88,6.827576254346702,71,70+
HAC136,89,4.80759198542809,71,70+
HAC136,90,2.6363489816194385,71,70+
HAC136,91,0.48067287630391076,71,70+
HAC136,92,-1.5069339294586213,71,70+
HAC136,93,-3.191485593641248,71,70+
HAC136,94,-4.458172131147719,71,70+
HAC136,95,-5.20310183805263,71,70+
HAC136,96,-5.358513743997356,71,70+
HAC136,97,-4.957330601092866,71,70+
HAC136,98,-4.118018214936234,71,70+
HAC136,99,-2.989948004636513,71,70+
HAC136,100,-1.7122540983606558,71,70+
HAC137,2,-7.199537777777841,44,40-49
HAC137,3,-5.856111030303085,44,40-49
HAC137,4,-4.718099878787878,44,40-49
HAC137,5,-3.744119595959685,44,40-49
HAC137,6,-2.8645071515151566,44,40-49
HAC137,7,-2.025478545454749,44,40-49
HAC137,8,-1.1966492929292964,44,40-49
HAC137,9,-0.3741288888889397,44,40-49
HAC137,10,0.4286792727272566,44,40-49
HAC137,11,1.1815039999999766,44,40-49
HAC137,12,1.8371502222221405,44,40-49
HAC137,13,2.341328484848435,44,40-49
HAC137,14,2.65232614141414,44,40-49
HAC137,15,2.760533010101011,44,40-49
HAC137,16,2.6845852121212177,44,40-49
HAC137,17,2.4742775757576094,44,40-49
HAC137,18,2.2049661414141424,44,40-49
HAC137,19,1.9701178181818122,44,40-49
HAC137,20,1.8534142222222274,44,40-49
HAC137,21,1.907616484848475,44,40-49
HAC137,22,2.1516370909090927,44,40-49
HAC137,23,2.5662604444444397,44,40-49
HAC137,24,3.108058666666733,44,40-49
HAC137,25,3.713936000000025,44,40-49
HAC137,26,4.311684121212113,44,40-49
HAC137,27,4.834662303030333,44,40-49
HAC137,28,5.24569672727272,44,40-49
HAC137,29,5.537584484848473,44,40-49
HAC137,30,5.726962262626278,44,40-49
HAC137,31,5.843608242424248,44,40-49
HAC137,32,5.912118787878803,44,40-49
HAC137,33,5.9551351111111,44,40-49
HAC137,34,5.9956559999999905,44,40-49
HAC137,35,6.048993939393943,44,40-49
HAC137,36,6.117231434343424,44,40-49
HAC137,37,6.1959359999999855,44,40-49
HAC137,38,6.2764439595959605,44,40-49
HAC137,39,6.341363636363636,44,40-49
HAC137,40,6.363142787878787,44,40-49
HAC137,41,6.311979959595962,44,40-49
HAC137,42,6.16316371717177,44,40-49
HAC137,43,5.896486545454554,44,40-49
HAC137,44,5.496993050505071,44,40-49
HAC137,45,4.961444444444474,44,40-49
HAC137,46,4.293217454545435,44,40-49
HAC137,47,3.501034424242532,44,40-49
HAC137,48,2.6004400808081005,44,40-49
HAC137,49,1.6159512727273455,44,40-49
HAC137,50,0.5778328888889619,44,40-49
HAC137,51,-0.4902911515152275,44,40-49
HAC137,52,-1.5892930909091765,44,40-49
HAC137,53,-2.74860242424246,44,40-49
HAC137,54,-4.00991563636381,44,40-49
HAC137,55,-5.3994429090908875,44,40-49
HAC137,56,-6.95141777777785,44,40-49
HAC137,57,-8.618317090909203,44,40-49
HAC137,58,-10.351795151515207,44,40-49
HAC137,59,-12.1091826262629,44,40-49
HAC137,60,-13.85037341414148,44,40-49
HAC137,61,-15.52039684848478,44,40-49
HAC137,62,-17.032965252525358,44,40-49
HAC137,63,-18.293458020202046,44,40-49
HAC137,64,-19.23274836363637,44,40-49
HAC137,65,-19.833797575757604,44,40-49
HAC137,66,-20.10330044444444,44,40-49
HAC137,67,-20.064279999999982,44,40-49
HAC137,68,-19.752938505050473,44,40-49
HAC137,69,-19.22818004040411,44,40-49
HAC137,70,-18.542929212121173,44,40-49
HAC137,71,-17.74302488888903,44,40-49
HAC137,72,-16.867133171717096,44,40-49
HAC137,73,-15.944084363636337,44,40-49
HAC137,74,-14.995066101010075,44,40-49
HAC137,75,-14.035533494949469,44,40-49
HAC137,76,-13.07258860606065,44,40-49
HAC137,77,-12.11032444444459,44,40-49
HAC137,78,-11.155918222222192,44,40-49
HAC137,79,-10.21532242424242,44,40-49
HAC137,80,-9.290910545454478,44,40-49
HAC137,81,-8.389010424242459,44,40-49
HAC137,82,-7.529666181818248,44,40-49
HAC137,83,-6.752145373737379,44,40-49
HAC137,84,-6.113250747474679,44,40-49
HAC137,85,-5.677982545454542,44,40-49
HAC137,86,-5.512487676767669,44,40-49
HAC137,87,-5.6866121212121366,44,40-49
HAC137,88,-6.246959757575888,44,40-49
HAC137,89,-7.20445866666683,44,40-49
HAC137,90,-8.511698909090962,44,40-49
HAC137,91,-10.047650909090953,44,40-49
HAC137,92,-11.608383434343537,44,40-49
HAC137,93,-12.945639676767666,44,40-49
HAC137,94,-13.846942787878934,44,40-49
HAC137,95,-14.193272404040405,44,40-49
HAC137,96,-13.961420202020172,44,40-49
HAC137,97,-13.19577624242424,44,40-49
HAC137,98,-11.988960323232364,44,40-49
HAC137,99,-10.444782383838326,44,40-49
HAC137,100,-8.771231999999998,44,40-49
HAC138,2,7.655298013693967,71,70+
HAC138,3,8.437977493051232,71,70+
HAC138,4,9.234622127313484,71,70+
HAC138,5,9.98129069215638,71,70+
HAC138,6,10.640642871669744,71,70+
HAC138,7,11.179969493593592,71,70+
HAC138,8,11.590420513863494,71,70+
HAC138,9,11.86427991322621,71,70+
HAC138,10,11.98778950579621,71,70+
HAC138,11,11.94029442071723,71,70+
HAC138,12,11.70357121551083,71,70+
HAC138,13,11.275074639007595,71,70+
HAC138,14,10.676276049081366,71,70+
HAC138,15,9.952661175513489,71,70+
HAC138,16,9.173631279235284,71,70+
HAC138,17,8.396642736085761,71,70+
HAC138,18,7.710984543420832,71,70+
HAC138,19,7.165657107992625,71,70+
HAC138,20,6.78679377669314,71,70+
HAC138,21,6.578151989695624,71,70+
HAC138,22,6.526545657921491,71,70+
HAC138,23,6.600397464578658,71,70+
HAC138,24,6.76800074571219,71,70+
HAC138,25,6.995313605857238,71,70+
HAC138,26,7.253974916954794,71,70+
HAC138,27,7.52115415904006,71,70+
HAC138,28,7.775493593654639,71,70+
HAC138,29,7.997562809301071,71,70+
HAC138,30,8.17269317334421,71,70+
HAC138,31,8.290547691681905,71,70+
HAC138,32,8.348289132940142,71,70+
HAC138,33,8.345592366619236,71,70+
HAC138,34,8.281331096196848,71,70+
HAC138,35,8.15089214290556,71,70+
HAC138,36,7.973767405599638,71,70+
HAC138,37,7.761079926784615,71,70+
HAC138,38,7.523074706799556,71,70+
HAC138,39,7.269363500779591,71,70+
HAC138,40,7.009548708562117,71,70+
HAC138,41,6.764458138431294,71,70+
HAC138,42,6.534101484645173,71,70+
HAC138,43,6.317105755542022,71,70+
HAC138,44,6.1061428377736995,71,70+
HAC138,45,5.893332587621186,71,70+
HAC138,46,5.670258694325799,71,70+
HAC138,47,5.434009762050042,71,70+
HAC138,48,5.183183038438066,71,70+
HAC138,49,4.923265202359182,71,70+
HAC138,50,4.6615527760829965,71,70+
HAC138,51,4.408347637448294,71,70+
HAC138,52,4.184204392922502,71,70+
HAC138,53,4.0154350891465205,71,70+
HAC138,54,3.9252331367365176,71,70+
HAC138,55,3.9251336180597973,71,70+
HAC138,56,4.0076413124533925,71,70+
HAC138,57,4.144075384719681,71,70+
HAC138,58,4.297787675411867,71,70+
HAC138,59,4.452995796895165,71,70+
HAC138,60,4.6113691953087885,71,70+
HAC138,61,4.7956992068334205,71,70+
HAC138,62,5.052098027252385,71,70+
HAC138,63,5.429938444851234,71,70+
HAC138,64,5.967383770591831,71,70+
HAC138,65,6.667341129415013,71,70+
HAC138,66,7.495584231577516,71,70+
HAC138,67,8.378970917225903,71,70+
HAC138,68,9.22889492237828,71,70+
HAC138,69,9.966944342756443,71,70+
HAC138,70,10.519322351027022,71,70+
HAC138,71,10.84764707477454,71,70+
HAC138,72,10.970325062707632,71,70+
HAC138,73,10.92169859670527,71,70+
HAC138,74,10.776785167107299,71,70+
HAC138,75,10.607471764626114,71,70+
HAC138,76,10.49172096807,71,70+
HAC138,77,10.500001491424317,71,70+
HAC138,78,10.687708426547397,71,70+
HAC138,79,11.091653243847965,71,70+
HAC138,80,11.704981696156244,71,70+
HAC138,81,12.515932546946,71,70+
HAC138,82,13.449826113483693,71,70+
HAC138,83,14.415226425327155,71,70+
HAC138,84,15.32153603145558,71,70+
HAC138,85,16.044761846654456,71,70+
HAC138,86,16.48581818181815,71,70+
HAC138,87,16.52425632160533,71,70+
HAC138,88,16.091005491153012,71,70+
HAC138,89,15.160607009694207,71,70+
HAC138,90,13.772241881906254,71,70+
HAC138,91,12.06682184258683,71,70+
HAC138,92,10.25359202765908,71,70+
HAC138,93,8.551152870991825,71,70+
HAC138,94,7.1575702664224705,71,70+
HAC138,95,6.201326960884019,71,70+
HAC138,96,5.7221323300114895,71,70+
HAC138,97,5.672138499084809,71,70+
HAC138,98,5.932527354077715,71,70+
HAC138,99,6.3785205070842625,71,70+
HAC138,100,6.950590604026846,71,70+
HAC139,2,2.1713422318422095,72,70+
HAC139,3,3.1349472502805162,72,70+
HAC139,4,3.8612015392015433,72,70+
HAC139,5,4.320550264550255,72,70+
HAC139,6,4.566070386403702,72,70+
HAC139,7,4.670475228475208,72,70+
HAC139,8,4.698840468173799,72,70+
HAC139,9,4.698174202340866,72,70+
HAC139,10,4.708204906204912,72,70+
HAC139,11,4.752463604296933,72,70+
HAC139,12,4.835159611992952,72,70+
HAC139,13,4.956159692159715,72,70+
HAC139,14,5.120559243225923,72,70+
HAC139,15,5.327532627865944,72,70+
HAC139,16,5.563696248196228,72,70+
HAC139,17,5.795334616001268,72,70+
HAC139,18,5.999079365079385,72,70+
HAC139,19,6.168888167388152,72,70+
HAC139,20,6.323962562129214,72,70+
HAC139,21,6.502335257335268,72,70+
HAC139,22,6.719805916305904,72,70+
HAC139,23,6.981325396825403,72,70+
HAC139,24,7.284757415424008,72,70+
HAC139,25,7.601503848003888,72,70+
HAC139,26,7.8872643899310555,72,70+
HAC139,27,8.081404280904295,72,70+
HAC139,28,8.159774170274169,72,70+
HAC139,29,8.13474354657688,72,70+
HAC139,30,8.035155603655577,72,70+
HAC139,31,7.891031265031267,72,70+
HAC139,32,7.722508978675639,72,70+
HAC139,33,7.541207952541314,72,70+
HAC139,34,7.359150793650779,72,70+
HAC139,35,7.188033670033666,72,70+
HAC139,36,7.047065897065914,72,70+
HAC139,37,6.94369336219337,72,70+
HAC139,38,6.880443081609752,72,70+
HAC139,39,6.852077120410451,72,70+
HAC139,40,6.836605820105818,72,70+
HAC139,41,6.804852974186304,72,70+
HAC139,42,6.73376422959757,72,70+
HAC139,43,6.582801827801809,72,70+
HAC139,44,6.319065335898649,72,70+
HAC139,45,5.91605202821868,72,70+
HAC139,46,5.35868903318908,72,70+
HAC139,47,4.646866682699972,72,70+
HAC139,48,3.7705499438832573,72,70+
HAC139,49,2.7607607022607095,72,70+
HAC139,50,1.5984595157928823,72,70+
HAC139,51,0.3065027256693631,72,70+
HAC139,52,-1.1060088985089045,72,70+
HAC139,53,-2.571086259419569,72,70+
HAC139,54,-3.9707646304312663,72,70+
HAC139,55,-5.201854978355062,72,70+
HAC139,56,-6.144999118165796,72,70+
HAC139,57,-6.757802469135771,72,70+
HAC139,58,-7.033229196729208,72,70+
HAC139,59,-7.0230565977232375,72,70+
HAC139,60,-6.814508818342129,72,70+
HAC139,61,-6.560627224627217,72,70+
HAC139,62,-6.395335738335743,72,70+
HAC139,63,-6.372525573192227,72,70+
HAC139,64,-6.456095238095254,72,70+
HAC139,65,-6.5611148789482225,72,70+
HAC139,66,-6.605046737213425,72,70+
HAC139,67,-6.541595238095222,72,70+
HAC139,68,-6.354549703382982,72,70+
HAC139,69,-6.052249559082906,72,70+
HAC139,70,-5.653788600288592,72,70+
HAC139,71,-5.178814173480932,72,70+
HAC139,72,-4.653195927529302,72,70+
HAC139,73,-4.1009646464646705,72,70+
HAC139,74,-3.5453857623858003,72,70+
HAC139,75,-3.0032998236331747,72,70+
HAC139,76,-2.469669312169361,72,70+
HAC139,77,-1.9582877986210212,72,70+
HAC139,78,-1.4706190476190497,72,70+
HAC139,79,-1.0055945165945162,72,70+
HAC139,80,-0.5560870610870973,72,70+
HAC139,81,-0.11270803270799215,72,70+
HAC139,82,0.335664502164546,72,70+
HAC139,83,0.8100433702100088,72,70+
HAC139,84,1.3236584896585248,72,70+
HAC139,85,1.8700964405964835,72,70+
HAC139,86,2.4114461279461716,72,70+
HAC139,87,2.8758624338624768,72,70+
HAC139,88,3.1534980759980686,72,70+
HAC139,89,3.105086419753096,72,70+
HAC139,90,2.6229947089946806,72,70+
HAC139,91,1.7152979797979748,72,70+
HAC139,92,0.5297502805835815,72,70+
HAC139,93,-0.6232470739137386,72,70+
HAC139,94,-1.4622340067341175,72,70+
HAC139,95,-1.86917580567582,72,70+
HAC139,96,-1.8393785473785693,72,70+
HAC139,97,-1.4517303992303876,72,70+
HAC139,98,-0.7988180214846065,72,70+
HAC139,99,0.04973400673401939,72,70+
HAC139,100,1.087317460317461,72,70+
HAC140,2,-5.87744915824913,65,60-69
HAC140,3,-4.354568265993255,65,60-69
HAC140,4,-3.0847257575758387,65,60-69
HAC140,5,-2.05495858585851,65,60-69
HAC140,6,-1.2433184343434716,65,60-69
HAC140,7,-0.6256373737373265,65,60-69
HAC140,8,-0.15626607744105184,65,60-69
HAC140,9,0.22316590909093736,65,60-69
HAC140,10,0.5581295454545483,65,60-69
HAC140,11,0.867157659932673,65,60-69
HAC140,12,1.1545990740740424,65,60-69
HAC140,13,1.4188848484848848,65,60-69
HAC140,14,1.6545826599326814,65,60-69
HAC140,15,1.8453633838383772,65,60-69
HAC140,16,1.969798232323238,65,60-69
HAC140,17,2.0221416666666747,65,60-69
HAC140,18,2.0076719696969763,65,60-69
HAC140,19,1.9156765151514987,65,60-69
HAC140,20,1.760040151515164,65,60-69
HAC140,21,1.552135521885524,65,60-69
HAC140,22,1.3244345959595873,65,60-69
HAC140,23,1.1188768518518624,65,60-69
HAC140,24,0.9790239057239108,65,60-69
HAC140,25,0.9337176767676897,65,60-69
HAC140,26,0.9876072390572315,65,60-69
HAC140,27,1.1244952861952973,65,60-69
HAC140,28,1.308653787878773,65,60-69
HAC140,29,1.4930751683501746,65,60-69
HAC140,30,1.6259183501683432,65,60-69
HAC140,31,1.678635101010099,65,60-69
HAC140,32,1.6451776936026978,65,60-69
HAC140,33,1.5529952861952754,65,60-69
HAC140,34,1.441983333333332,65,60-69
HAC140,35,1.3539218013468062,65,60-69
HAC140,36,1.317731565656565,65,60-69
HAC140,37,1.3409310606060623,65,60-69
HAC140,38,1.3998702861952894,65,60-69
HAC140,39,1.438088636363627,65,60-69
HAC140,40,1.3933818181818098,65,60-69
HAC140,41,1.236181565656576,65,60-69
HAC140,42,0.9614234848484503,65,60-69
HAC140,43,0.5903202020201761,65,60-69
HAC140,44,0.18332575757578043,65,60-69
HAC140,45,-0.2046537037036992,65,60-69
HAC140,46,-0.560135606060636,65,60-69
HAC140,47,-0.9072472222221758,65,60-69
HAC140,48,-1.3094578282828766,65,60-69
HAC140,49,-1.8271537878788675,65,60-69
HAC140,50,-2.5024918350168366,65,60-69
HAC140,51,-3.3446081649831503,65,60-69
HAC140,52,-4.362339898989772,65,60-69
HAC140,53,-5.480354629629506,65,60-69
HAC140,54,-6.618159259259394,65,60-69
HAC140,55,-7.679664393939307,65,60-69
HAC140,56,-8.59305555555556,65,60-69
HAC140,57,-9.295613299663334,65,60-69
HAC140,58,-9.75485252525251,65,60-69
HAC140,59,-9.950316329966336,65,60-69
HAC140,60,-9.852546380471377,65,60-69
HAC140,61,-9.430999494949534,65,60-69
HAC140,62,-8.688551851851816,65,60-69
HAC140,63,-7.649255892255926,65,60-69
HAC140,64,-6.395298484848542,65,60-69
HAC140,65,-5.038987121212159,65,60-69
HAC140,66,-3.693487962962833,65,60-69
HAC140,67,-2.443058333333335,65,60-69
HAC140,68,-1.38157037037047,65,60-69
HAC140,69,-0.5647072390572297,65,60-69
HAC140,70,-0.011725757575796388,65,60-69
HAC140,71,0.2819563973064014,65,60-69
HAC140,72,0.3445312289562315,65,60-69
HAC140,73,0.2249310606060543,65,60-69
HAC140,74,-0.0141404040403968,65,60-69
HAC140,75,-0.30545084175086384,65,60-69
HAC140,76,-0.5824249999999597,65,60-69
HAC140,77,-0.7894015151515331,65,60-69
HAC140,78,-0.8943833333333423,65,60-69
HAC140,79,-0.9023724747474755,65,60-69
HAC140,80,-0.8665351010101073,65,60-69
HAC140,81,-0.8806677609427782,65,60-69
HAC140,82,-1.0467901515151188,65,60-69
HAC140,83,-1.4453000000000722,65,60-69
HAC140,84,-2.0991222222221615,65,60-69
HAC140,85,-2.9607595959595696,65,60-69
HAC140,86,-3.983750000000022,65,60-69
HAC140,87,-5.069396212121103,65,60-69
HAC140,88,-6.22557702020186,65,60-69
HAC140,89,-7.44053518518538,65,60-69
HAC140,90,-8.733436195286107,65,60-69
HAC140,91,-10.068640909090965,65,60-69
HAC140,92,-11.371092760942762,65,60-69
HAC140,93,-12.466627272727235,65,60-69
HAC140,94,-13.19619898989898,65,60-69
HAC140,95,-13.415897222222176,65,60-69
HAC140,96,-13.05494250841753,65,60-69
HAC140,97,-12.156731060605928,65,60-69
HAC140,98,-10.857176430976454,65,60-69
HAC140,99,-9.289969528619537,65,60-69
HAC140,100,-7.5663500000000035,65,60-69
HAC141,2,0.11205682844712399,76,70+
HAC141,3,1.0155730475486366,76,70+
HAC141,4,1.8844382852919435,76,70+
HAC141,5,2.625112425063688,76,70+
HAC141,6,3.1851035558840217,76,70+
HAC141,7,3.5580450849963174,76,70+
HAC141,8,3.761811283567399,76,70+
HAC141,9,3.8243076291369005,76,70+
HAC141,10,3.7779770879526953,76,70+
HAC141,11,3.654383674139769,76,70+
HAC141,12,3.48139114724481,76,70+
HAC141,13,3.283550874599648,76,70+
HAC141,14,3.0792677999507148,76,70+
HAC141,15,2.875121294243249,76,70+
HAC141,16,2.6815311653116494,76,70+
HAC141,17,2.4966899893241314,76,70+
HAC141,18,2.3211667077276856,76,70+
HAC141,19,2.1555728011825535,76,70+
HAC141,20,1.9978215488215492,76,70+
HAC141,21,1.845076455613045,76,70+
HAC141,22,1.6864372998275354,76,70+
HAC141,23,1.5191490514905188,76,70+
HAC141,24,1.3429315102241977,76,70+
HAC141,25,1.1650687361418965,76,70+
HAC141,26,0.9915146587829572,76,70+
HAC141,27,0.8278931592346251,76,70+
HAC141,28,0.6772409460458271,76,70+
HAC141,29,0.5358661410856576,76,70+
HAC141,30,0.39798349347130146,76,70+
HAC141,31,0.25983936930277873,76,70+
HAC141,32,0.11779165640141734,76,70+
HAC141,33,-0.028977580684901718,76,70+
HAC141,34,-0.17763143631436717,76,70+
HAC141,35,-0.32592009526155136,76,70+
HAC141,36,-0.47270846678163925,76,70+
HAC141,37,-0.6185018477457609,76,70+
HAC141,38,-0.7679302783936923,76,70+
HAC141,39,-0.9283859735567024,76,70+
HAC141,40,-1.1110012318305111,76,70+
HAC141,41,-1.3121756590293088,76,70+
HAC141,42,-1.5199306068818375,76,70+
HAC141,43,-1.7172123675782383,76,70+
HAC141,44,-1.8927979797979733,76,70+
HAC141,45,-2.0484850948509523,76,70+
HAC141,46,-2.200986696230617,76,70+
HAC141,47,-2.375905970271814,76,70+
HAC141,48,-2.595081547179118,76,70+
HAC141,49,-2.863070214338537,76,70+
HAC141,50,-3.162026361172695,76,70+
HAC141,51,-3.455821056089354,76,70+
HAC141,52,-3.7021441241684947,76,70+
HAC141,53,-3.867740165886511,76,70+
HAC141,54,-3.937011250718561,76,70+
HAC141,55,-3.912186991869928,76,70+
HAC141,56,-3.798935862691965,76,70+
HAC141,57,-3.586739837398365,76,70+
HAC141,58,-3.2404971667898588,76,70+
HAC141,59,-2.7134630040240117,76,70+
HAC141,60,-1.9697190605239256,76,70+
HAC141,61,-1.0036447400837976,76,70+
HAC141,62,0.14540231584134022,76,70+
HAC141,63,1.391897265336303,76,70+
HAC141,64,2.6238351810790017,76,70+
HAC141,65,3.727468424078173,76,70+
HAC141,66,4.609919109797179,76,70+
HAC141,67,5.2145040650406305,76,70+
HAC141,68,5.5240125646711045,76,70+
HAC141,69,5.558688182639397,76,70+
HAC141,70,5.364132544961827,76,70+
HAC141,71,5.003024882976095,76,70+
HAC141,72,4.547894308943069,76,70+
HAC141,73,4.0551463414634155,76,70+
HAC141,74,3.5903430237332623,76,70+
HAC141,75,3.2004656319290348,76,70+
HAC141,76,2.919382360187239,76,70+
HAC141,77,2.7668470887739227,76,70+
HAC141,78,2.7507868112014666,76,70+
HAC141,79,2.865805370780973,76,70+
HAC141,80,3.0965167939558267,76,70+
HAC141,81,3.4263708631026026,76,70+
HAC141,82,3.8367575757575585,76,70+
HAC141,83,4.295271166954116,76,70+
HAC141,84,4.749831074977418,76,70+
HAC141,85,5.129722838137462,76,70+
HAC141,86,5.359989406257704,76,70+
HAC141,87,5.3629517943664595,76,70+
HAC141,88,5.083770879527008,76,70+
HAC141,89,4.498515808491372,76,70+
HAC141,90,3.6265862691960753,76,70+
HAC141,91,2.5384308943089504,76,70+
HAC141,92,1.347984478935677,76,70+
HAC141,93,0.1893768580110811,76,70+
HAC141,94,-0.8134895294407272,76,70+
HAC141,95,-1.5667463250390192,76,70+
HAC141,96,-2.0085755933316696,76,70+
HAC141,97,-2.112835427445167,76,70+
HAC141,98,-1.8986516383345615,76,70+
HAC141,99,-1.416982836495071,76,70+
HAC141,100,-0.7319430894308947,76,70+
HAC142,2,-6.0513844227398295,70,70+
HAC142,3,-5.120395608982479,70,70+
HAC142,4,-4.2000586025544795,70,70+
HAC142,5,-3.349628266132384,70,70+
HAC142,6,-2.5551368227732207,70,70+
